stnId,SPI1,tm,stnNm,avgTa,minTa,maxTa,sumRn,avgWs,avgTd,avgRhm,avgPa,avgTs
165,0.49,2020-09-09,목포,22.6,18.5,26.3,8.2,3.4,18.9,80.5,1005.7,26.8
165,0.49,2020-09-10,목포,23.6,21.4,27.0,0.0,1.7,20.3,83.4,1004.3,28.6
165,0.5,2020-09-11,목포,21.3,19.4,22.7,4.8,1.9,19.2,88.5,1007.3,21.4
165,0.51,2020-09-12,목포,22.2,19.3,25.3,7.6,2.2,19.2,83.8,1008.0,24.6
165,0.56,2020-09-13,목포,22.0,20.2,24.7,4.2,1.7,19.8,87.6,1009.9,23.7
165,0.63,2020-09-14,목포,22.0,19.7,25.5,0.0,2.2,18.8,82.8,1009.5,24.1
165,0.64,2020-09-15,목포,23.0,19.1,27.3,0.0,2.3,18.1,74.6,1007.6,25.8
165,0.61,2020-09-16,목포,23.0,21.2,25.5,2.7,2.0,20.8,88.0,1004.4,25.0
165,0.63,2020-09-17,목포,21.6,19.9,23.2,2.8,1.6,19.3,86.9,1006.2,22.8
165,0.62,2020-09-18,목포,20.4,17.6,23.7,6.7,2.7,15.8,76.0,1010.0,22.0
165,0.69,2020-09-19,목포,21.0,16.9,24.7,0.0,2.7,16.6,78.1,1012.1,23.8
165,0.69,2020-09-20,목포,20.6,16.8,24.6,0.0,2.3,16.1,77.9,1012.6,23.7
165,0.73,2020-09-21,목포,20.0,15.8,24.5,0.0,2.2,11.8,62.1,1012.3,22.5
165,0.73,2020-09-22,목포,19.9,17.5,23.8,0.0,2.0,11.7,60.0,1011.7,21.9
165,0.76,2020-09-23,목포,19.7,16.5,23.1,0.0,2.0,13.5,68.0,1010.4,21.6
165,0.76,2020-09-24,목포,21.0,17.9,25.1,0.0,2.5,15.5,71.6,1008.0,24.0
165,0.79,2020-09-25,목포,21.4,18.0,24.3,0.0,3.4,16.7,75.9,1006.4,24.9
165,0.86,2020-09-26,목포,21.5,19.2,24.8,0.0,2.0,16.0,71.9,1009.2,26.3
165,0.66,2020-09-27,목포,21.0,17.5,24.9,0.0,2.7,15.5,72.0,1012.3,26.3
165,0.7,2020-09-28,목포,20.3,16.8,24.4,0.0,2.7,15.2,74.4,1011.2,25.4
165,0.75,2020-09-29,목포,19.6,15.6,23.6,0.0,3.2,15.2,77.5,1006.4,22.2
165,0.69,2020-09-30,목포,19.4,16.7,23.1,0.0,4.2,14.8,75.3,1005.7,21.8
165,0.8,2020-10-01,목포,19.4,16.3,23.6,0.0,1.7,14.7,75.1,1008.8,21.6
165,0.82,2020-10-02,목포,20.7,17.1,24.4,0.0,1.8,16.6,78.6,1010.6,22.0
165,0.55,2020-10-03,목포,21.3,18.7,25.0,0.5,1.9,17.7,81.3,1010.4,22.8
165,0.43,2020-10-04,목포,19.1,16.2,21.7,4.4,3.3,16.2,84.3,1008.2,22.0
165,0.51,2020-10-05,목포,16.1,12.1,18.7,0.0,6.5,7.5,57.6,1013.3,19.7
165,0.55,2020-10-06,목포,15.9,13.1,19.2,0.0,5.1,7.8,59.8,1016.4,19.2
165,0.42,2020-10-07,목포,17.2,13.5,21.2,0.0,3.1,9.1,60.0,1018.3,20.2
165,-0.71,2020-10-08,목포,18.6,14.8,23.6,0.0,2.8,9.6,57.6,1017.9,21.0
165,-0.64,2020-10-09,목포,17.2,13.2,21.5,0.0,2.3,9.1,60.8,1015.9,19.5
165,-0.74,2020-10-10,목포,18.1,14.4,22.7,0.0,2.1,12.0,68.6,1012.9,21.8
165,-0.66,2020-10-11,목포,18.9,15.9,23.6,0.0,2.3,14.4,76.4,1010.4,22.9
165,-0.72,2020-10-12,목포,18.1,16.0,21.6,0.0,4.8,12.5,70.8,1011.1,21.3
165,-0.89,2020-10-13,목포,15.4,13.2,17.6,0.0,5.2,6.8,57.4,1015.5,16.6
165,-1.02,2020-10-14,목포,15.7,12.5,19.3,0.0,4.2,7.4,58.4,1019.5,18.3
165,-0.99,2020-10-15,목포,14.1,11.4,17.5,0.0,4.7,3.3,49.5,1019.6,16.4
165,-0.96,2020-10-16,목포,14.4,11.3,18.1,0.0,1.7,5.7,56.9,1017.7,15.4
165,-0.93,2020-10-17,목포,14.8,10.6,19.1,0.0,2.7,8.4,67.0,1017.8,17.4
165,-0.89,2020-10-18,목포,14.8,11.2,18.9,0.0,3.6,7.6,63.9,1018.3,17.3
165,-1.19,2020-10-19,목포,15.5,12.1,20.3,0.0,3.5,8.8,65.8,1019.3,16.2
165,-1.26,2020-10-20,목포,16.3,11.1,21.7,0.0,1.8,8.8,63.5,1019.9,16.7
165,-1.24,2020-10-21,목포,14.8,13.2,17.9,15.6,1.8,11.5,81.5,1013.6,15.7
165,-0.52,2020-10-22,목포,14.6,12.5,18.1,0.0,4.8,9.8,75.1,1009.5,15.5
165,-0.63,2020-10-23,목포,12.7,12.2,14.1,0.0,8.1,3.7,54.5,1011.1,12.9
165,-0.62,2020-10-24,목포,12.6,11.6,13.6,0.0,6.4,4.4,58.1,1015.0,15.0
165,-0.58,2020-10-25,목포,14.0,10.7,18.2,0.0,2.5,9.1,73.3,1015.6,16.3
165,-0.55,2020-10-26,목포,13.9,10.4,17.9,0.0,2.9,9.3,75.4,1014.9,17.1
165,-0.54,2020-10-27,목포,14.3,10.1,18.8,0.0,2.5,9.7,75.5,1015.9,15.9
165,-0.52,2020-10-28,목포,15.1,12.6,18.3,0.0,4.1,10.2,73.9,1017.7,17.0
165,-0.52,2020-10-29,목포,12.5,9.4,15.7,0.0,4.9,2.8,53.0,1018.6,14.5
165,-0.55,2020-10-30,목포,12.7,9.7,16.4,0.0,3.1,3.7,56.5,1019.3,13.8
165,-0.58,2020-10-31,목포,14.4,9.8,20.1,0.0,2.5,6.2,59.8,1019.3,16.2
165,-0.62,2020-11-01,목포,13.6,13.2,14.7,1.9,2.0,10.7,83.0,1016.0,13.5
165,-0.53,2020-11-02,목포,13.5,9.9,16.5,0.4,2.8,8.0,72.5,1015.4,13.6
165,-0.43,2020-11-03,목포,10.3,9.3,12.0,1.8,7.5,2.1,57.6,1016.7,11.4
165,-0.36,2020-11-04,목포,9.0,6.1,10.9,0.0,5.2,-0.3,52.5,1020.1,11.3
165,-0.5,2020-11-05,목포,10.8,4.9,15.6,0.0,1.8,-1.7,43.9,1021.2,11.5
165,-0.55,2020-11-06,목포,13.7,11.8,15.6,0.0,1.5,6.0,60.9,1016.4,13.1
165,-0.51,2020-11-07,목포,14.3,11.7,19.2,0.0,1.9,11.2,82.4,1014.4,15.4
165,-0.52,2020-11-08,목포,11.6,9.4,15.7,0.0,5.6,4.4,63.1,1018.2,12.4
165,-0.56,2020-11-09,목포,9.0,6.0,11.7,0.0,4.6,-0.3,53.6,1020.8,10.5
165,-0.68,2020-11-10,목포,9.9,7.4,13.2,0.0,4.2,1.8,59.3,1023.1,10.3
165,-0.73,2020-11-11,목포,10.8,7.3,15.4,0.0,2.4,3.2,60.6,1026.1,11.5
165,-0.7,2020-11-12,목포,11.6,6.6,17.4,0.0,1.6,4.3,63.0,1024.7,12.0
165,-0.64,2020-11-13,목포,11.4,6.6,16.0,0.0,3.0,7.4,77.8,1023.0,11.4
165,-0.67,2020-11-14,목포,13.6,8.9,19.9,0.0,1.7,7.3,69.1,1023.3,14.7
165,-0.51,2020-11-15,목포,14.2,11.2,19.6,0.0,2.0,8.4,70.1,1021.8,16.3
165,-0.48,2020-11-16,목포,13.9,9.6,17.5,0.0,2.1,8.6,71.9,1019.6,14.7
165,-0.56,2020-11-17,목포,18.2,15.7,22.7,0.7,3.9,13.7,75.8,1017.5,17.3
165,-0.63,2020-11-18,목포,20.6,18.1,22.6,0.4,4.3,17.2,81.5,1010.8,17.9
165,-0.69,2020-11-19,목포,17.4,12.4,22.0,7.2,6.5,15.1,86.8,1005.7,16.8
165,-0.42,2020-11-20,목포,9.7,8.4,12.4,0.0,7.5,4.9,72.3,1014.0,9.6
165,-0.42,2020-11-21,목포,10.5,4.0,15.7,0.0,3.2,4.9,69.6,1017.1,10.3
165,-1.26,2020-11-22,목포,10.1,7.6,11.6,1.6,6.2,6.3,78.3,1017.6,10.4
165,-1.12,2020-11-23,목포,7.1,5.1,7.9,0.0,6.0,0.5,63.4,1022.1,7.8
165,-1.24,2020-11-24,목포,6.9,4.4,10.1,0.0,5.0,-3.4,50.4,1022.1,8.1
165,-1.25,2020-11-25,목포,8.4,4.4,12.1,0.0,3.7,0.3,57.4,1021.4,8.9
165,-1.16,2020-11-26,목포,9.3,7.6,11.8,0.0,3.9,2.5,63.0,1020.9,10.0
165,-1.17,2020-11-27,목포,8.4,6.7,10.6,0.0,6.5,1.2,61.0,1021.4,8.6
165,-1.19,2020-11-28,목포,5.9,5.1,7.3,0.0,7.6,-1.6,58.8,1023.5,6.9
165,-1.09,2020-11-29,목포,6.0,4.6,7.9,0.0,4.0,-0.2,64.6,1024.2,7.5
165,-1.13,2020-11-30,목포,4.8,2.5,7.6,0.0,3.4,-1.3,64.9,1028.7,5.9
165,-1.08,2020-12-01,목포,4.0,1.1,7.5,0.0,4.3,-6.9,46.3,1028.3,4.8
165,-1.23,2020-12-02,목포,4.7,0.7,8.6,0.0,4.8,-5.5,48.0,1024.1,5.5
165,-1.29,2020-12-03,목포,4.9,3.5,7.3,0.0,4.6,-1.7,62.5,1024.1,5.8
165,-1.4,2020-12-04,목포,3.7,1.4,6.1,0.0,3.9,-2.4,64.3,1024.6,5.2
165,-1.53,2020-12-05,목포,4.9,0.7,8.5,0.0,2.7,-1.1,66.0,1024.5,5.3
165,-1.6,2020-12-06,목포,6.0,2.3,9.4,0.0,2.2,0.4,68.8,1023.2,5.4
165,-1.57,2020-12-07,목포,6.2,2.8,10.9,0.0,2.8,1.2,70.9,1022.6,6.2
165,-1.58,2020-12-08,목포,3.5,1.4,5.9,0.0,3.1,-2.6,64.3,1023.0,4.5
165,-1.58,2020-12-09,목포,3.9,-0.3,8.0,0.0,2.7,-4.6,54.9,1020.4,4.4
165,-1.59,2020-12-10,목포,6.5,4.5,9.8,0.0,2.1,-1.5,59.0,1017.4,6.6
165,-1.52,2020-12-11,목포,7.8,4.8,12.1,0.0,1.5,4.6,81.5,1014.8,6.6
165,-1.48,2020-12-12,목포,6.4,3.7,8.7,0.0,4.0,0.2,66.0,1013.9,6.7
165,-1.47,2020-12-13,목포,4.9,2.0,11.8,0.7,6.0,-1.4,64.4,1014.1,4.5
165,-1.38,2020-12-14,목포,-2.6,-5.0,2.2,1.2,6.3,-5.2,82.1,1022.5,1.0
165,-1.39,2020-12-15,목포,-3.5,-5.9,-1.0,0.0,3.3,-8.9,66.5,1025.0,1.2
165,-1.29,2020-12-16,목포,-2.6,-4.6,-0.6,0.0,2.9,-6.3,75.4,1025.4,0.4
165,-1.3,2020-12-17,목포,-0.2,-4.0,3.1,0.0,2.2,-5.4,68.0,1025.1,1.6
165,-1.33,2020-12-18,목포,2.7,-0.4,7.2,0.0,4.6,-2.6,68.0,1023.6,2.4
165,-1.35,2020-12-19,목포,-0.3,-2.5,2.6,0.0,6.2,-8.4,54.8,1027.3,1.4
165,-2.22,2020-12-20,목포,0.9,-2.2,4.1,0.0,2.1,-5.4,63.0,1026.8,1.8
165,-2.16,2020-12-21,목포,2.7,-1.8,7.0,0.0,2.7,-3.8,63.1,1024.2,1.9
165,-2.21,2020-12-22,목포,4.7,2.3,9.2,0.0,1.9,-0.5,69.5,1021.6,4.5
165,-2.54,2020-12-23,목포,5.4,0.3,10.7,0.0,1.9,0.5,72.5,1018.1,4.9
165,-2.31,2020-12-24,목포,5.9,4.4,8.7,0.0,4.4,-0.6,64.3,1014.2,5.3
165,-2.54,2020-12-25,목포,3.9,1.5,6.3,0.0,4.9,-4.0,57.0,1019.0,4.4
165,-2.71,2020-12-26,목포,5.0,0.0,9.6,0.0,2.2,-2.6,59.5,1020.2,5.0
165,-2.76,2020-12-27,목포,5.9,5.0,7.3,11.3,2.0,2.0,77.6,1015.7,5.5
165,-1.01,2020-12-28,목포,6.0,0.6,11.8,0.0,1.6,3.4,84.9,1017.9,5.8
165,-0.98,2020-12-29,목포,3.5,0.0,9.7,2.8,5.8,1.8,89.3,1015.1,4.0
165,-0.76,2020-12-30,목포,-3.0,-4.5,0.2,0.7,10.1,-7.0,73.9,1017.7,-0.7
165,-0.71,2020-12-31,목포,-2.9,-7.5,0.9,1.7,4.4,-5.8,80.5,1021.2,-0.5
165,-0.62,2021-01-01,목포,1.3,-2.3,3.8,0.0,3.0,-4.1,68.5,1021.1,1.8
165,-0.47,2021-01-02,목포,0.4,-1.9,3.5,0.3,3.4,-4.6,69.8,1023.3,2.1
165,-0.4,2021-01-03,목포,-0.3,-2.7,1.8,0.0,2.5,-7.0,60.4,1028.0,0.4
165,-0.37,2021-01-04,목포,2.5,-2.1,7.6,0.0,2.1,-4.5,61.0,1025.0,2.1
165,-0.28,2021-01-05,목포,0.7,-2.6,4.1,0.3,5.4,-3.9,71.8,1023.5,1.4
165,-0.25,2021-01-06,목포,-2.3,-6.0,0.6,1.3,2.8,-5.8,77.3,1019.5,1.6
165,-0.12,2021-01-07,목포,-7.5,-10.9,-1.0,2.4,6.7,-10.3,80.0,1020.2,0.0
165,-0.01,2021-01-08,목포,-9.9,-12.8,-6.6,0.9,2.1,-13.4,75.9,1019.0,0.2
165,0.06,2021-01-09,목포,-7.4,-10.6,-2.2,2.3,2.6,-12.1,70.3,1019.1,0.1
165,0.17,2021-01-10,목포,-3.3,-8.9,0.6,0.1,2.3,-7.4,73.5,1022.0,0.3
165,0.2,2021-01-11,목포,-1.5,-3.3,0.0,0.0,2.7,-6.3,70.3,1020.2,0.5
165,0.18,2021-01-12,목포,1.0,-2.6,4.1,0.2,1.9,-4.0,71.0,1013.8,1.0
165,0.19,2021-01-13,목포,6.2,0.7,11.6,0.0,4.0,0.3,66.8,1011.8,3.6
165,0.17,2021-01-14,목포,6.6,1.2,12.1,0.0,2.1,2.8,78.5,1015.4,5.0
165,0.08,2021-01-15,목포,9.3,4.1,15.2,0.0,4.7,5.6,79.0,1012.5,6.9
165,0.1,2021-01-16,목포,0.8,-1.2,4.1,0.0,8.9,-5.4,63.1,1020.3,2.1
165,0.08,2021-01-17,목포,-1.4,-3.4,-0.3,0.5,4.1,-5.3,74.8,1023.0,1.7
165,0.13,2021-01-18,목포,2.6,-1.1,6.9,2.2,6.3,-4.2,63.0,1017.7,2.3
165,0.21,2021-01-19,목포,-1.5,-3.4,0.6,0.0,4.7,-10.3,51.5,1025.4,1.1
165,0.22,2021-01-20,목포,5.2,-2.6,12.0,0.0,2.7,-3.6,54.1,1023.1,3.2
165,0.17,2021-01-21,목포,8.9,4.9,12.3,5.0,2.7,5.4,79.5,1016.9,5.7
165,0.43,2021-01-22,목포,7.7,5.4,9.6,1.1,2.0,7.0,95.6,1013.0,7.5
165,0.41,2021-01-23,목포,6.8,5.5,8.4,13.2,2.3,6.4,97.3,1011.9,6.8
165,0.89,2021-01-24,목포,8.3,5.9,11.8,0.0,1.3,5.1,81.8,1018.8,8.0
165,0.86,2021-01-25,목포,8.0,5.4,13.1,0.0,1.9,2.3,69.1,1019.6,7.8
165,0.85,2021-01-26,목포,6.4,5.1,7.9,6.0,4.3,4.2,86.1,1014.7,6.5
165,1.05,2021-01-27,목포,3.9,2.1,6.9,0.0,5.9,-3.4,60.3,1017.0,3.3
165,0.65,2021-01-28,목포,1.1,-3.9,7.5,0.7,5.6,-3.4,73.0,1014.4,2.0
165,0.65,2021-01-29,목포,-2.2,-4.0,-0.3,0.6,5.9,-6.9,69.6,1021.2,1.6
165,0.54,2021-01-30,목포,3.2,-3.5,9.2,0.0,3.2,-0.9,75.4,1021.8,2.1
165,0.53,2021-01-31,목포,7.3,1.0,12.5,2.6,3.0,3.6,79.0,1020.8,5.3
165,0.56,2021-02-01,목포,8.5,3.7,10.8,7.5,4.0,6.2,86.0,1013.1,8.0
165,0.83,2021-02-02,목포,-1.0,-3.2,3.7,0.0,7.9,-7.8,60.4,1021.1,0.9
165,0.83,2021-02-03,목포,1.1,-3.5,4.6,0.0,2.9,-5.5,62.1,1021.2,2.5
165,0.78,2021-02-04,목포,1.2,-0.7,4.6,1.6,6.1,-5.1,63.5,1021.8,2.0
165,0.83,2021-02-05,목포,2.8,-1.9,7.3,0.0,1.8,-7.5,48.0,1016.9,2.4
165,0.81,2021-02-06,목포,6.8,0.8,11.0,0.0,3.0,2.6,75.0,1012.3,6.4
165,0.78,2021-02-07,목포,6.2,2.8,9.9,0.0,3.7,2.7,78.6,1016.4,6.5
165,0.81,2021-02-08,목포,0.4,-0.6,2.8,0.0,9.1,-7.0,57.4,1023.1,0.6
165,0.73,2021-02-09,목포,1.1,-2.6,4.9,0.0,3.4,-5.7,61.3,1023.6,2.0
165,0.6,2021-02-10,목포,3.6,-1.5,8.3,0.0,1.6,-2.0,67.6,1020.7,3.8
165,0.57,2021-02-11,목포,5.3,1.8,9.0,0.0,1.3,1.9,79.4,1019.3,5.0
165,0.57,2021-02-12,목포,7.2,4.2,13.4,0.0,1.6,0.8,65.8,1019.0,7.0
165,0.52,2021-02-13,목포,6.8,2.6,14.3,0.0,2.2,2.3,75.0,1018.2,9.1
165,0.49,2021-02-14,목포,8.8,4.8,14.4,0.1,1.5,3.1,69.0,1009.7,8.5
165,0.45,2021-02-15,목포,3.5,-0.3,7.0,0.2,7.5,-0.8,74.6,1009.4,4.3
165,0.39,2021-02-16,목포,1.1,-2.1,5.7,0.9,6.0,-5.0,64.3,1012.5,1.8
165,0.38,2021-02-17,목포,-3.3,-4.9,-1.2,0.5,8.9,-7.3,74.3,1015.2,-2.0
165,0.33,2021-02-18,목포,-1.2,-4.1,0.6,0.6,8.0,-4.8,76.6,1018.1,-0.2
165,0.26,2021-02-19,목포,5.2,-0.9,9.7,0.0,3.5,-0.1,69.1,1014.5,5.6
165,0.2,2021-02-20,목포,11.0,8.3,14.2,0.0,4.4,6.5,74.9,1007.9,10.2
165,0.22,2021-02-21,목포,14.5,8.5,20.1,0.0,4.8,5.9,59.8,1007.7,13.3
165,0.03,2021-02-22,목포,8.8,3.1,15.9,0.0,5.7,6.1,84.3,1010.9,8.8
165,-0.02,2021-02-23,목포,2.2,0.3,4.4,0.0,6.5,-4.5,61.1,1020.0,3.8
165,-0.54,2021-02-24,목포,2.9,-1.2,5.4,0.0,2.7,-4.3,59.9,1019.1,3.9
165,-0.58,2021-02-25,목포,5.6,3.2,8.2,13.3,2.6,3.1,84.5,1016.5,5.0
165,-0.15,2021-02-26,목포,8.6,4.8,14.1,0.5,3.0,3.7,74.0,1015.0,8.7
165,-0.43,2021-02-27,목포,9.3,6.0,12.8,0.0,3.4,-0.9,49.1,1020.4,7.8
165,-0.46,2021-02-28,목포,9.8,7.0,12.3,0.7,2.1,4.0,68.3,1019.1,8.1
165,-0.57,2021-03-01,목포,10.7,4.5,16.0,37.5,5.6,9.6,93.3,1009.0,10.2
165,0.67,2021-03-02,목포,3.8,1.7,5.8,0.0,7.5,0.2,77.8,1019.5,5.8
165,0.65,2021-03-03,목포,5.7,0.3,11.2,0.0,2.4,0.1,68.6,1023.5,6.7
165,0.65,2021-03-04,목포,7.4,5.5,8.7,9.9,2.2,4.6,83.8,1017.4,7.0
165,0.81,2021-03-05,목포,8.1,5.1,13.9,0.0,3.9,5.2,83.3,1015.0,9.5
165,0.75,2021-03-06,목포,6.3,4.3,9.2,0.0,4.3,5.1,92.3,1020.1,8.7
165,0.71,2021-03-07,목포,7.4,5.7,10.8,0.0,2.3,4.2,81.4,1022.5,9.9
165,0.64,2021-03-08,목포,6.8,4.4,11.8,0.0,3.5,3.1,78.4,1021.6,10.3
165,0.66,2021-03-09,목포,6.6,4.2,10.5,0.0,3.9,0.4,66.9,1020.8,8.5
165,0.65,2021-03-10,목포,8.1,2.9,14.3,0.0,2.2,2.5,69.3,1022.7,10.2
165,0.63,2021-03-11,목포,10.3,5.7,17.5,5.9,2.0,5.0,72.3,1020.0,11.6
165,0.79,2021-03-12,목포,8.6,7.4,10.0,12.2,5.0,7.2,91.6,1014.1,9.0
165,1.11,2021-03-13,목포,8.3,6.0,12.5,0.0,2.7,5.6,84.5,1016.5,10.6
165,1.14,2021-03-14,목포,8.1,5.1,13.0,0.0,2.2,5.5,85.4,1015.7,10.7
165,1.11,2021-03-15,목포,11.7,4.7,17.4,1.9,3.1,7.2,76.1,1011.6,11.5
165,1.05,2021-03-16,목포,8.2,4.6,13.6,2.8,6.0,4.2,78.0,1010.9,10.8
165,1.08,2021-03-17,목포,6.9,3.1,12.8,0.0,3.5,1.5,69.9,1014.0,9.3
165,1.09,2021-03-18,목포,9.8,4.4,16.5,0.0,2.4,4.0,68.3,1014.3,11.8
165,1.0,2021-03-19,목포,11.9,7.8,17.4,0.0,1.7,6.4,69.8,1012.9,13.5
165,0.97,2021-03-20,목포,8.7,6.6,11.4,15.5,4.9,7.4,91.8,1007.8,9.5
165,1.29,2021-03-21,목포,6.6,5.4,9.5,0.0,8.6,0.7,66.9,1012.5,7.4
165,1.22,2021-03-22,목포,7.5,4.5,10.3,0.0,6.0,-0.3,59.0,1017.9,9.1
165,1.26,2021-03-23,목포,10.2,6.1,14.1,0.0,2.9,4.2,67.8,1017.7,11.4
165,1.22,2021-03-24,목포,11.5,7.0,16.5,0.0,2.7,5.9,69.9,1015.5,12.0
165,1.19,2021-03-25,목포,11.2,6.6,17.1,0.0,2.2,6.7,77.8,1016.4,14.5
165,0.96,2021-03-26,목포,12.7,4.9,22.0,0.0,2.4,5.1,67.0,1015.3,15.5
165,0.92,2021-03-27,목포,14.7,12.6,16.5,41.7,5.2,12.6,88.6,1004.9,13.2
165,1.66,2021-03-28,목포,11.2,9.7,13.6,0.0,3.4,9.2,88.3,1001.8,14.3
165,1.69,2021-03-29,목포,11.8,9.4,15.8,0.0,3.0,6.1,71.3,1004.8,13.8
165,1.62,2021-03-30,목포,11.1,8.3,16.5,0.0,3.8,3.4,61.9,1006.7,12.9
165,1.56,2021-03-31,목포,13.8,7.2,21.1,0.0,2.1,4.3,54.8,1008.7,14.6
165,1.53,2021-04-01,목포,16.3,12.4,19.5,0.0,2.6,0.9,36.8,1010.4,14.0
165,0.84,2021-04-02,목포,18.4,14.8,21.8,0.0,3.5,7.2,48.9,1011.5,17.2
165,0.82,2021-04-03,목포,15.6,10.9,18.2,2.7,4.9,13.7,89.4,1006.7,15.2
165,0.85,2021-04-04,목포,9.6,8.3,10.9,0.5,5.6,8.4,92.6,1009.7,11.3
165,0.68,2021-04-05,목포,10.8,7.1,15.6,0.0,3.5,4.2,67.0,1015.9,13.9
165,0.65,2021-04-06,목포,11.1,7.9,16.1,0.0,3.0,4.4,67.0,1016.3,14.2
165,0.57,2021-04-07,목포,11.8,7.5,16.9,0.0,2.6,6.9,73.8,1015.2,15.6
165,0.55,2021-04-08,목포,11.0,8.7,15.9,0.0,4.4,3.8,63.9,1014.5,15.3
165,0.56,2021-04-09,목포,12.1,7.1,17.8,0.0,2.4,2.3,53.0,1019.0,15.7
165,0.52,2021-04-10,목포,12.7,8.3,17.9,0.0,3.0,5.1,61.6,1024.8,16.2
165,0.52,2021-04-11,목포,14.9,9.0,20.6,0.0,3.1,-0.1,42.6,1023.7,17.0
165,0.37,2021-04-12,목포,14.2,12.2,15.7,32.0,4.0,11.2,83.9,1012.4,14.0
165,0.72,2021-04-13,목포,9.2,5.8,12.2,0.1,6.6,5.8,80.4,1011.0,11.8
165,0.71,2021-04-14,목포,8.7,5.9,12.6,0.0,6.5,-0.1,55.4,1015.0,11.4
165,0.73,2021-04-15,목포,11.2,4.8,16.8,0.0,2.5,-0.7,47.6,1013.9,12.9
165,0.76,2021-04-16,목포,12.8,9.6,17.0,0.0,3.3,8.9,78.6,1011.9,13.2
165,0.72,2021-04-17,목포,11.1,9.3,14.6,0.0,5.2,3.3,62.3,1011.9,14.8
165,0.69,2021-04-18,목포,10.7,8.7,13.6,0.0,6.1,3.4,61.8,1013.7,14.3
165,0.72,2021-04-19,목포,12.0,6.7,17.5,0.0,2.6,4.4,64.1,1014.1,16.4
165,0.73,2021-04-20,목포,13.5,7.8,20.2,0.0,2.6,4.8,58.8,1015.6,17.2
165,0.37,2021-04-21,목포,17.8,11.0,24.9,0.0,2.2,4.8,45.8,1016.0,19.0
165,0.33,2021-04-22,목포,18.4,14.3,20.9,0.0,2.6,5.7,45.3,1012.8,17.0
165,0.32,2021-04-23,목포,20.9,17.4,24.9,0.0,3.6,4.3,35.0,1011.0,22.3
165,0.29,2021-04-24,목포,18.1,14.0,24.4,0.0,3.0,7.1,49.9,1013.7,23.4
165,0.3,2021-04-25,목포,15.9,12.3,21.1,0.0,2.8,10.6,72.4,1014.3,20.6
165,0.29,2021-04-26,목포,15.9,12.6,20.7,0.0,3.8,5.1,52.3,1015.7,22.6
165,0.27,2021-04-27,목포,15.8,12.1,19.9,0.0,3.1,9.2,65.5,1013.6,19.2
165,-0.63,2021-04-28,목포,15.3,13.0,19.3,0.0,2.3,12.0,81.3,1011.4,19.8
165,-0.86,2021-04-29,목포,16.0,12.6,19.8,3.5,3.4,9.6,67.0,1001.7,22.7
165,-0.82,2021-04-30,목포,13.7,8.9,16.9,13.1,5.0,7.9,70.4,1001.7,18.1
165,-0.5,2021-05-01,목포,11.1,8.6,13.3,9.3,5.4,7.2,78.0,1003.5,13.3
165,-0.28,2021-05-02,목포,12.1,9.9,15.0,0.0,5.1,6.7,70.8,1012.4,13.7
165,-0.28,2021-05-03,목포,14.5,8.3,20.1,0.0,2.9,7.0,64.5,1013.4,19.6
165,-0.39,2021-05-04,목포,17.2,14.0,21.0,23.2,5.3,14.5,85.3,1004.8,16.7
165,0.06,2021-05-05,목포,14.0,10.8,17.9,0.0,3.9,8.2,70.1,1010.6,17.8
165,0.09,2021-05-06,목포,15.7,8.2,20.9,0.0,2.7,3.5,48.6,1011.6,16.8
165,0.07,2021-05-07,목포,16.1,12.0,21.3,0.0,4.4,8.8,63.1,1004.5,16.9
165,0.02,2021-05-08,목포,15.8,10.1,21.3,0.0,3.5,8.7,66.0,1001.9,17.7
165,0.01,2021-05-09,목포,16.4,11.3,22.0,0.0,2.8,7.3,57.4,1005.9,19.9
165,0.03,2021-05-10,목포,18.4,15.4,22.6,0.0,3.1,7.0,47.9,1006.1,18.5
165,-0.05,2021-05-11,목포,19.4,17.2,21.7,0.0,3.7,11.4,60.4,1005.6,19.9
165,-0.08,2021-05-12,목포,21.0,16.8,26.9,0.0,2.4,10.5,52.3,1005.5,23.8
165,-0.91,2021-05-13,목포,19.7,15.2,24.6,0.0,1.8,13.6,69.4,1006.7,24.5
165,-1.02,2021-05-14,목포,21.5,16.3,25.8,0.0,2.7,16.5,74.1,1005.9,23.7
165,-1.02,2021-05-15,목포,21.3,19.5,24.4,33.5,3.6,20.0,93.0,1001.1,22.8
165,-0.18,2021-05-16,목포,19.5,15.2,22.5,31.8,4.2,19.2,98.3,997.7,20.5
165,0.42,2021-05-17,목포,15.0,14.0,16.1,0.9,3.2,14.2,95.4,1003.2,17.1
165,0.43,2021-05-18,목포,16.9,13.5,21.6,0.0,2.9,13.7,82.6,1005.7,18.8
165,0.38,2021-05-19,목포,19.5,14.1,25.1,0.0,2.0,13.3,69.3,1006.4,20.7
165,0.36,2021-05-20,목포,16.2,15.0,18.8,11.6,2.9,15.2,94.6,999.4,17.2
165,0.55,2021-05-21,목포,16.5,14.7,19.3,0.0,4.8,13.2,81.9,1003.6,19.5
165,0.58,2021-05-22,목포,17.9,13.6,23.2,0.0,3.1,13.8,78.6,1006.3,20.9
165,0.61,2021-05-23,목포,19.9,14.4,25.8,0.0,1.9,15.0,74.8,1005.8,23.9
165,0.66,2021-05-24,목포,18.2,15.4,21.0,0.4,3.0,14.3,78.9,1004.2,21.9
