stnId,SPI1,tm,stnNm,avgTa,minTa,maxTa,sumRn,avgWs,avgTd,avgRhm,avgPa,avgTs
244,-1.519,2008-02-22,임실,2.7,-7.7,13.0,0.0,1.3,-4.2,65.8,988.4,2.4
244,-1.47,2008-02-23,임실,-2.1,-5.8,3.9,0.0,4.0,-12.0,48.6,992.9,1.2
244,-1.494,2008-02-24,임실,-3.4,-11.4,6.0,0.0,1.0,-13.1,55.1,999.1,1.2
244,-1.422,2008-02-25,임실,-1.5,-8.0,3.9,0.5,0.5,-5.4,77.3,995.1,-0.9
244,-1.337,2008-02-26,임실,-1.1,-3.2,1.2,6.0,2.5,-4.2,80.0,989.2,-0.4
244,-1.035,2008-02-27,임실,-0.7,-8.8,6.4,0.0,2.1,-7.4,61.5,993.1,1.7
244,-1.087,2008-02-28,임실,-1.0,-9.1,8.4,0.0,0.9,-7.2,68.5,989.7,1.6
244,-1.104,2008-02-29,임실,2.1,-6.1,11.9,0.0,2.3,-4.0,67.9,980.5,2.5
244,-1.177,2008-03-02,임실,3.3,-5.2,11.5,0.0,1.6,-5.0,59.0,985.2,2.6
244,-1.198,2008-03-03,임실,1.5,-4.3,5.5,0.0,2.3,-3.4,71.4,985.9,3.2
244,-1.186,2008-03-04,임실,-1.6,-7.5,5.4,0.5,1.1,-5.0,80.1,989.8,1.4
244,-1.201,2008-03-05,임실,-0.4,-7.5,8.3,0.0,1.1,-6.9,67.5,995.3,3.1
244,-1.296,2008-03-06,임실,-0.1,-7.2,7.9,0.4,1.5,-4.1,76.3,994.7,1.3
244,-1.245,2008-03-07,임실,1.1,-5.2,8.7,0.0,1.7,-5.4,66.9,996.5,3.4
244,-1.269,2008-03-08,임실,2.0,-8.1,12.2,0.0,1.0,-7.3,58.9,996.6,3.9
244,-1.251,2008-03-09,임실,3.6,-3.9,12.5,0.0,1.4,-4.9,58.8,991.1,2.5
244,-1.289,2008-03-10,임실,4.0,-3.9,13.4,0.0,1.0,-2.0,69.4,990.2,4.9
244,-1.241,2008-03-11,임실,7.5,-1.8,17.4,0.0,0.9,0.5,65.9,991.5,7.3
244,-1.445,2008-03-12,임실,8.1,-1.4,18.7,0.0,0.8,0.5,65.5,992.8,7.7
244,-1.599,2008-03-13,임실,8.7,2.0,15.2,0.4,1.3,2.6,69.4,988.7,7.4
244,-1.678,2008-03-14,임실,6.8,-0.8,15.0,0.0,2.0,-0.3,64.6,989.7,10.3
244,-1.815,2008-03-15,임실,7.2,-3.6,17.6,0.0,1.3,0.7,68.1,989.8,8.4
244,-2.198,2008-03-16,임실,7.2,0.0,14.0,0.0,2.2,-2.6,56.9,989.1,8.9
244,-2.098,2008-03-17,임실,6.8,-5.2,19.4,0.0,1.0,-6.1,51.1,987.8,7.3
244,-1.923,2008-03-18,임실,8.6,-2.2,18.1,0.0,0.7,-2.8,50.5,986.6,7.9
244,-1.923,2008-03-19,임실,11.1,4.3,19.3,0.0,1.5,0.2,50.6,985.9,10.9
244,-1.906,2008-03-20,임실,8.2,-1.5,19.2,0.0,1.1,-2.8,57.5,991.4,10.7
244,-1.861,2008-03-21,임실,8.8,-3.6,21.5,0.0,1.1,-4.6,53.0,991.3,10.8
244,-1.894,2008-03-22,임실,9.4,1.2,17.6,7.5,1.2,1.5,63.6,986.3,10.3
244,-1.753,2008-03-23,임실,7.4,4.0,10.5,17.5,2.2,6.0,91.5,979.1,8.5
244,-0.959,2008-03-24,임실,8.0,3.3,15.7,6.5,2.6,1.9,70.4,983.3,9.6
244,-0.63,2008-03-25,임실,4.2,-3.1,10.9,0.5,2.6,-2.8,66.0,982.4,8.4
244,-0.562,2008-03-26,임실,3.9,-2.0,9.9,0.1,1.8,-2.1,68.3,982.9,7.6
244,-0.584,2008-03-27,임실,4.1,-1.8,11.6,1.0,1.8,-1.9,68.4,983.3,5.7
244,-0.59,2008-03-28,임실,5.5,-1.8,12.1,0.0,1.4,-2.1,62.8,990.0,9.4
244,-0.874,2008-03-29,임실,6.7,2.5,12.5,4.5,1.1,2.2,75.1,991.7,8.3
244,-0.636,2008-03-30,임실,7.0,4.4,12.6,3.0,2.3,3.3,78.9,985.2,9.6
244,-0.465,2008-03-31,임실,4.8,-0.2,9.4,0.0,2.6,0.5,74.8,987.0,6.3
244,-0.437,2008-04-01,임실,5.9,-0.7,14.5,0.0,1.7,-1.4,64.8,989.4,9.2
244,-0.517,2008-04-02,임실,7.6,-0.1,14.9,0.0,1.9,0.2,63.1,984.6,8.9
244,-0.504,2008-04-03,임실,6.3,-1.8,15.0,0.0,2.3,-3.5,58.3,986.1,8.9
244,-0.47,2008-04-04,임실,8.1,-2.7,18.2,0.0,1.3,-3.7,52.5,989.2,9.6
244,-0.373,2008-04-05,임실,11.1,1.2,22.0,0.0,1.0,-1.2,49.9,991.2,12.2
244,-0.377,2008-04-06,임실,12.2,0.3,23.2,6.0,1.6,-1.6,50.1,985.6,13.0
244,-0.263,2008-04-07,임실,9.8,5.3,15.5,2.0,1.3,7.0,84.1,981.5,12.2
244,-0.314,2008-04-08,임실,13.1,3.8,22.7,0.0,1.7,1.8,55.8,984.5,14.3
244,-0.273,2008-04-09,임실,11.4,9.0,14.4,15.5,3.2,3.3,65.0,975.3,9.6
244,0.107,2008-04-10,임실,10.5,4.9,15.9,3.0,3.0,5.7,74.0,978.5,10.9
244,0.164,2008-04-11,임실,11.3,1.8,21.9,0.0,1.4,2.8,64.1,986.3,14.0
244,0.136,2008-04-12,임실,12.7,3.8,20.8,0.0,1.6,5.5,64.6,988.0,15.6
244,0.158,2008-04-13,임실,11.0,5.0,15.6,0.0,1.2,6.6,75.5,986.5,12.4
244,0.136,2008-04-14,임실,11.2,3.5,21.4,0.0,1.4,3.4,66.3,987.6,15.2
244,0.141,2008-04-15,임실,13.3,1.6,23.9,0.0,1.1,2.8,55.4,987.3,15.9
244,0.142,2008-04-16,임실,13.3,8.4,18.0,0.2,1.1,7.5,69.8,985.5,14.0
244,0.076,2008-04-17,임실,13.5,8.0,18.9,0.5,1.4,9.1,76.8,985.0,14.5
244,0.054,2008-04-18,임실,13.8,3.9,24.1,0.0,1.5,5.5,63.8,989.2,17.0
244,-0.062,2008-04-19,임실,15.3,3.9,27.9,0.0,1.2,4.4,59.0,990.7,17.3
244,-0.091,2008-04-20,임실,15.4,4.4,23.5,0.0,2.1,1.3,46.1,991.0,16.7
244,-0.176,2008-04-21,임실,17.4,13.6,21.6,0.0,3.2,-0.6,31.4,989.7,15.7
244,-0.416,2008-04-22,임실,16.4,10.1,25.5,6.5,1.5,5.6,55.1,987.6,18.2
244,-0.727,2008-04-23,임실,9.7,5.0,13.5,5.5,2.5,6.1,79.3,984.7,13.0
244,-0.696,2008-04-24,임실,7.4,1.2,14.3,0.0,2.8,-1.9,57.0,987.1,12.2
244,-0.663,2008-04-25,임실,11.2,-0.7,20.2,0.0,2.9,-0.8,50.4,983.6,14.5
244,-0.602,2008-04-26,임실,7.6,3.5,11.4,2.5,2.7,4.0,78.9,982.2,9.0
244,-0.676,2008-04-27,임실,7.9,1.4,17.1,0.0,1.1,2.0,72.1,986.5,12.2
244,-0.672,2008-04-28,임실,11.6,0.2,22.4,0.0,1.0,3.4,64.1,987.1,15.7
244,-0.802,2008-04-29,임실,15.6,4.8,26.1,0.0,1.1,9.1,70.5,987.6,17.9
244,-0.891,2008-04-30,임실,17.2,8.1,25.8,0.0,1.4,8.9,64.4,986.1,19.0
244,-0.972,2008-05-01,임실,18.2,10.3,27.1,0.0,1.3,8.9,61.4,983.3,21.3
244,-0.985,2008-05-02,임실,18.4,8.7,28.5,0.0,1.1,10.0,64.9,982.4,22.3
244,-0.932,2008-05-03,임실,19.7,9.0,30.4,0.0,0.9,10.3,62.1,982.5,22.3
244,-0.958,2008-05-04,임실,16.1,11.8,21.7,7.0,1.4,11.6,78.0,975.6,15.8
244,-0.795,2008-05-05,임실,13.4,4.5,21.1,1.5,3.3,4.4,60.8,979.4,18.3
244,-0.809,2008-05-06,임실,13.5,0.8,26.2,0.0,1.3,1.0,53.3,983.2,18.5
244,-1.067,2008-05-07,임실,16.3,4.1,27.0,0.0,1.3,3.6,51.1,982.4,19.6
244,-1.271,2008-05-08,임실,17.2,8.3,26.2,0.0,1.4,7.6,58.9,981.9,19.8
244,-1.335,2008-05-09,임실,16.2,12.0,21.3,0.0,2.2,1.6,41.5,983.9,16.8
244,-2.053,2008-05-10,임실,14.1,6.4,21.3,0.0,2.3,0.4,41.9,986.5,21.0
244,-1.957,2008-05-11,임실,12.6,2.0,22.7,0.0,1.2,2.7,58.6,987.6,20.6
244,-2.099,2008-05-12,임실,12.2,3.0,21.7,7.5,1.9,4.0,62.5,984.8,16.6
244,-1.72,2008-05-13,임실,10.3,5.7,15.7,7.5,1.4,6.1,77.6,983.6,16.4
244,-1.446,2008-05-14,임실,11.0,5.7,18.6,1.5,1.5,6.1,74.8,986.9,16.5
244,-1.492,2008-05-15,임실,13.0,3.8,21.6,0.0,1.3,5.7,66.4,987.5,19.1
244,-1.394,2008-05-16,임실,13.4,5.7,21.6,0.0,0.8,6.6,68.0,984.4,17.7
244,-1.443,2008-05-17,임실,15.4,5.2,25.4,0.0,0.8,6.4,62.4,982.2,19.6
244,-1.363,2008-05-18,임실,16.1,10.3,21.4,30.0,2.1,11.6,76.8,978.5,17.8
244,-0.624,2008-05-19,임실,13.8,9.4,20.6,2.5,2.5,6.6,66.6,978.2,17.8
244,-0.571,2008-05-20,임실,13.2,5.0,21.1,0.0,1.4,6.6,68.5,980.7,18.4
244,-0.578,2008-05-21,임실,17.1,6.7,26.4,0.0,2.2,5.5,53.8,982.4,18.1
244,-0.556,2008-05-22,임실,18.8,9.3,26.5,0.0,1.5,11.6,66.5,985.0,21.2
244,-0.678,2008-05-23,임실,19.0,12.6,24.4,1.0,1.1,14.5,77.1,983.5,21.0
244,-0.757,2008-05-24,임실,18.6,15.2,23.1,0.0,0.8,14.6,79.0,977.0,20.8
244,-0.742,2008-05-25,임실,19.3,13.5,27.4,0.0,1.3,13.8,74.5,978.7,22.7
244,-0.731,2008-05-26,임실,18.9,11.6,28.5,0.0,1.2,10.7,66.9,981.3,22.3
244,-0.832,2008-05-27,임실,21.6,11.3,31.5,0.0,1.8,9.8,53.1,978.6,25.1
244,-0.819,2008-05-28,임실,18.6,15.7,20.9,65.5,1.3,17.1,91.6,972.6,19.5
244,0.825,2008-05-29,임실,21.6,17.9,27.6,0.0,1.7,16.8,75.8,975.7,24.9
244,0.856,2008-05-30,임실,16.3,10.4,20.1,0.5,1.5,13.3,83.1,978.7,19.6
244,0.901,2008-05-31,임실,15.8,7.2,24.5,0.0,1.4,7.5,64.4,981.2,21.0
244,0.973,2008-06-01,임실,17.1,8.1,25.7,0.0,1.2,7.0,57.1,982.8,19.8
244,0.882,2008-06-02,임실,18.5,11.5,25.4,0.0,1.5,11.6,66.8,983.7,20.8
244,0.814,2008-06-03,임실,19.0,12.2,24.3,0.0,2.1,12.0,66.1,983.7,22.9
244,0.681,2008-06-04,임실,17.0,13.5,19.8,5.0,2.2,12.5,75.4,980.4,19.2
244,0.775,2008-06-05,임실,16.0,14.5,20.3,2.0,2.0,13.3,84.9,976.6,18.0
244,0.888,2008-06-06,임실,16.9,13.9,22.3,0.5,1.5,12.5,77.0,982.7,19.8
244,0.961,2008-06-07,임실,18.4,13.6,24.5,0.1,0.8,12.5,71.8,982.7,21.2
244,0.776,2008-06-08,임실,19.3,13.6,27.0,6.5,1.3,14.1,74.9,981.9,22.1
244,0.807,2008-06-09,임실,21.7,15.6,28.5,0.0,1.1,16.0,72.9,982.2,25.0
244,0.845,2008-06-10,임실,22.6,17.0,29.3,0.0,1.3,17.0,73.0,980.1,25.3
244,0.752,2008-06-11,임실,20.5,13.4,26.8,0.0,1.2,14.8,72.4,979.1,23.1
244,0.632,2008-06-12,임실,19.7,9.5,29.4,0.0,1.4,9.7,59.5,980.6,24.7
244,0.634,2008-06-13,임실,22.1,13.3,30.9,0.0,1.2,12.9,63.8,982.8,27.0
244,0.67,2008-06-14,임실,21.3,14.8,27.4,0.0,1.6,13.0,62.3,984.8,23.6
244,0.595,2008-06-15,임실,19.8,14.9,26.0,0.0,2.2,9.9,54.5,984.3,24.5
244,0.617,2008-06-16,임실,19.9,10.7,25.6,0.0,2.3,10.9,57.9,983.8,25.3
244,0.612,2008-06-17,임실,21.3,18.4,26.4,15.0,2.2,16.3,74.3,984.2,23.9
244,0.343,2008-06-18,임실,20.5,18.8,23.4,65.0,2.7,19.1,91.9,980.1,21.5
244,1.141,2008-06-19,임실,22.0,17.7,27.4,0.0,0.9,17.7,78.3,980.9,25.1
244,1.06,2008-06-20,임실,22.7,20.0,27.5,6.0,1.2,20.1,86.0,976.6,24.9
244,1.004,2008-06-21,임실,22.2,20.1,25.6,13.0,1.2,19.2,84.1,972.2,23.3
244,1.107,2008-06-22,임실,23.1,18.8,28.3,0.0,1.0,18.4,75.9,973.1,25.0
244,1.054,2008-06-23,임실,21.1,18.8,25.4,1.0,1.5,17.8,81.9,976.1,24.2
244,0.98,2008-06-24,임실,20.8,17.3,26.0,0.1,1.1,16.1,76.4,977.2,25.6
244,0.759,2008-06-25,임실,20.9,15.7,26.8,0.0,0.9,15.2,72.5,978.6,25.1
244,0.609,2008-06-26,임실,21.2,15.8,28.1,0.0,1.2,16.2,74.9,980.7,25.3
244,0.552,2008-06-27,임실,22.1,14.7,28.8,0.0,1.0,16.0,71.1,981.8,25.4
244,-0.197,2008-06-28,임실,18.3,16.7,20.2,53.0,1.0,16.8,91.0,977.1,19.9
244,0.305,2008-06-29,임실,20.0,17.6,23.3,3.5,0.6,17.8,88.0,977.1,22.2
244,0.317,2008-06-30,임실,22.6,18.8,28.2,0.0,0.9,18.2,77.8,983.3,24.7
244,0.273,2008-07-01,임실,21.1,19.1,25.1,1.0,1.3,17.8,82.1,981.8,23.8
244,0.176,2008-07-02,임실,20.9,18.7,23.4,21.5,2.1,18.8,88.1,976.6,22.2
244,0.339,2008-07-03,임실,22.8,20.1,27.5,8.5,1.2,20.1,85.8,977.2,23.7
244,0.255,2008-07-04,임실,24.6,20.0,29.0,0.0,1.3,20.9,81.0,978.9,25.9
244,0.07,2008-07-05,임실,25.3,21.2,30.1,0.0,1.8,21.5,80.3,978.1,26.5
244,-0.056,2008-07-06,임실,26.8,23.3,31.9,0.0,2.4,22.3,77.6,979.3,28.8
244,-0.136,2008-07-07,임실,27.3,23.5,33.3,0.0,1.8,22.4,76.3,983.0,29.9
244,-0.192,2008-07-08,임실,27.6,22.7,33.7,0.0,1.3,21.3,71.3,984.6,30.4
244,-0.225,2008-07-09,임실,26.5,20.5,32.8,0.0,1.3,21.1,74.4,982.9,28.8
244,-0.332,2008-07-10,임실,26.8,20.2,33.7,0.0,1.2,20.1,69.5,979.8,30.4
244,-0.315,2008-07-11,임실,25.2,22.1,29.2,0.0,1.0,19.9,73.3,977.7,26.4
244,-0.44,2008-07-12,임실,24.5,21.6,30.9,11.5,1.3,21.7,85.4,977.7,27.8
244,-0.418,2008-07-13,임실,25.0,22.7,29.5,13.0,1.3,22.5,87.0,979.0,27.9
244,-0.373,2008-07-14,임실,25.5,23.1,30.8,0.5,0.8,22.9,86.1,981.9,26.5
244,-0.396,2008-07-15,임실,26.5,22.7,32.2,0.1,1.3,21.9,77.8,980.2,29.3
244,-0.483,2008-07-16,임실,26.0,22.0,31.0,0.0,2.1,21.3,76.8,976.9,28.0
244,-0.52,2008-07-17,임실,25.7,23.0,30.9,0.0,1.6,21.7,79.6,976.6,28.4
244,-0.662,2008-07-18,임실,26.2,22.5,32.1,1.0,0.9,21.6,77.9,979.3,29.4
244,-1.145,2008-07-19,임실,26.0,24.0,30.8,32.5,1.6,23.3,86.1,978.9,27.5
244,-0.958,2008-07-20,임실,25.5,23.8,28.8,33.0,2.9,21.8,80.4,976.0,26.5
244,-0.738,2008-07-21,임실,24.0,22.2,28.2,4.5,1.4,21.4,86.3,976.0,25.9
244,-0.789,2008-07-22,임실,23.9,20.8,28.1,2.0,0.8,21.0,85.1,977.7,25.2
244,-0.818,2008-07-23,임실,25.6,20.6,31.0,0.0,1.2,21.6,79.9,978.6,28.0
244,-0.833,2008-07-24,임실,27.1,23.7,32.8,4.5,2.2,22.4,77.1,976.7,29.3
244,-0.728,2008-07-25,임실,25.7,23.1,31.3,108.5,1.7,22.4,83.3,975.2,28.1
244,0.152,2008-07-26,임실,25.0,22.9,28.3,0.0,1.5,21.4,81.4,978.5,26.9
244,0.164,2008-07-27,임실,25.9,20.8,31.8,0.0,0.9,20.8,75.8,982.6,28.8
244,0.199,2008-07-28,임실,26.4,22.3,31.7,6.5,0.9,22.9,82.5,984.1,28.8
244,-0.16,2008-07-29,임실,25.9,20.3,34.2,70.5,1.0,22.4,83.4,983.9,30.2
244,0.284,2008-07-30,임실,25.4,20.4,32.5,1.5,0.7,21.7,81.4,984.4,28.0
244,0.273,2008-07-31,임실,26.7,23.0,33.9,0.0,0.8,22.4,79.3,985.5,29.0
244,0.331,2008-08-01,임실,27.2,22.8,32.7,0.0,2.1,21.6,73.1,982.1,29.5
244,0.204,2008-08-02,임실,25.9,23.9,30.3,0.0,2.8,21.9,79.1,977.0,26.3
244,0.171,2008-08-03,임실,24.5,20.3,29.6,5.5,1.5,20.8,81.3,977.6,27.4
244,0.147,2008-08-04,임실,24.0,19.4,30.7,0.0,0.9,18.2,73.9,981.8,27.8
244,0.191,2008-08-05,임실,24.1,17.6,30.9,0.0,0.9,18.6,75.0,982.8,27.1
244,0.249,2008-08-06,임실,24.7,17.6,32.2,0.0,0.7,19.7,76.5,982.1,26.9
244,0.239,2008-08-07,임실,26.2,20.8,32.8,0.0,0.7,20.9,75.6,981.5,29.2
244,0.203,2008-08-08,임실,25.4,20.2,34.1,16.0,1.2,20.3,76.6,980.5,29.1
244,0.324,2008-08-09,임실,25.2,21.8,32.4,4.0,0.8,22.1,84.5,979.8,28.4
244,0.369,2008-08-10,임실,26.2,21.3,32.5,0.5,1.3,21.2,76.6,980.1,29.9
244,0.531,2008-08-11,임실,26.6,22.4,31.2,0.0,0.8,22.6,79.9,981.3,28.9
244,0.481,2008-08-12,임실,25.6,23.0,29.8,22.5,0.9,22.9,86.0,979.8,27.8
244,0.578,2008-08-13,임실,24.7,22.6,29.4,3.5,1.5,22.5,88.3,978.6,27.2
244,0.585,2008-08-14,임실,25.8,21.2,32.3,0.0,0.8,21.5,79.4,976.4,28.5
244,0.639,2008-08-15,임실,25.3,22.9,31.6,3.5,1.1,21.9,82.6,972.5,26.9
244,0.678,2008-08-16,임실,23.0,21.0,27.7,20.0,1.5,20.5,86.8,973.7,24.9
244,0.757,2008-08-17,임실,23.3,20.4,28.5,0.0,1.4,19.1,78.0,980.0,26.2
244,0.755,2008-08-18,임실,23.9,21.2,27.6,16.0,2.5,21.0,84.0,977.4,24.7
244,0.685,2008-08-19,임실,22.5,17.2,27.4,0.1,1.7,17.9,77.8,978.9,25.1
244,0.479,2008-08-20,임실,22.5,16.1,28.7,0.0,0.9,17.0,73.8,979.5,26.0
244,0.398,2008-08-21,임실,21.8,17.3,28.0,0.0,1.2,17.4,77.8,980.4,24.4
244,0.341,2008-08-22,임실,20.5,17.2,22.2,20.0,1.7,17.8,85.1,972.9,21.4
244,0.465,2008-08-23,임실,20.4,17.6,22.6,1.0,1.5,18.1,87.0,975.5,23.1
244,0.399,2008-08-24,임실,22.8,17.4,29.0,0.0,0.8,18.5,78.9,982.5,26.4
244,-0.314,2008-08-25,임실,21.8,18.6,27.9,0.0,0.8,17.7,79.1,984.4,24.4
244,-0.389,2008-08-26,임실,21.2,16.1,28.3,0.0,0.8,15.8,74.3,982.9,25.0
244,-0.407,2008-08-27,임실,20.9,14.3,28.2,0.0,0.9,15.2,73.9,981.9,24.4
244,-0.454,2008-08-28,임실,21.9,14.9,29.5,0.0,0.7,16.8,76.3,983.0,25.2
244,-1.134,2008-08-29,임실,22.6,16.5,31.1,0.0,0.7,17.7,77.1,983.3,26.7
244,-1.122,2008-08-30,임실,22.6,16.0,30.7,0.0,0.8,17.5,76.4,982.8,27.7
244,-1.098,2008-08-31,임실,22.2,13.9,29.5,0.0,0.9,16.9,74.5,980.0,27.3
244,-1.186,2008-09-01,임실,23.1,20.0,28.1,3.5,1.1,20.0,84.0,975.4,24.6
244,-1.105,2008-09-02,임실,22.5,19.7,27.5,0.5,1.3,19.6,84.6,976.7,26.2
244,-1.103,2008-09-03,임실,22.7,18.4,30.2,0.0,1.2,18.0,77.5,981.7,26.6
244,-1.036,2008-09-04,임실,23.0,17.7,30.0,0.0,1.0,17.4,74.5,983.3,28.4
244,-1.018,2008-09-05,임실,22.3,16.9,30.2,0.0,0.8,17.4,76.6,985.6,25.7
244,-1.051,2008-09-06,임실,20.2,16.8,25.0,4.0,0.6,17.1,84.0,988.7,23.6
244,-0.965,2008-09-07,임실,22.3,14.6,32.0,0.0,0.6,15.2,70.5,988.5,26.8
244,-1.045,2008-09-08,임실,22.0,14.4,31.2,0.0,0.6,16.5,74.8,987.9,26.5
244,-1.006,2008-09-09,임실,22.6,16.2,31.4,0.0,0.7,15.7,69.9,988.0,26.6
244,-0.999,2008-09-10,임실,21.3,14.4,29.9,0.0,0.8,15.0,72.4,986.4,26.6
244,-1.002,2008-09-11,임실,22.2,15.7,29.5,0.0,0.7,17.9,78.4,983.7,25.0
244,-1.158,2008-09-12,임실,23.5,17.6,31.2,0.0,0.9,17.5,73.1,982.5,27.1
244,-1.204,2008-09-13,임실,22.7,15.2,31.6,0.0,0.8,16.3,71.9,985.4,27.8
244,-1.197,2008-09-14,임실,23.5,15.9,31.7,0.0,0.9,18.4,75.9,986.9,27.8
244,-1.32,2008-09-15,임실,21.6,18.2,26.9,1.0,0.6,19.1,86.4,983.7,24.1
244,-1.585,2008-09-16,임실,23.3,17.7,31.3,0.0,0.7,17.9,75.6,982.1,28.0
244,-1.732,2008-09-17,임실,23.0,16.6,32.4,0.0,0.6,16.7,72.9,982.7,27.8
244,-1.869,2008-09-18,임실,23.7,16.2,33.4,0.0,0.8,16.0,68.4,982.5,28.1
244,-1.897,2008-09-19,임실,23.6,14.6,33.2,0.0,0.8,15.2,66.0,983.1,29.6
244,-1.583,2008-09-20,임실,22.7,18.8,27.8,4.0,1.1,19.4,82.8,982.2,25.6
244,-1.431,2008-09-21,임실,23.7,19.4,30.7,0.3,0.9,18.8,76.0,980.7,28.4
244,-1.753,2008-09-22,임실,23.2,17.7,29.5,0.0,1.4,17.8,73.3,981.9,25.9
244,-1.714,2008-09-23,임실,22.8,19.3,28.4,0.0,0.8,18.7,79.3,983.8,26.6
244,-1.686,2008-09-24,임실,21.2,19.4,27.1,4.5,1.3,19.1,89.0,985.9,23.0
244,-1.625,2008-09-25,임실,18.6,15.4,20.4,3.0,1.4,16.7,89.1,982.6,20.8
244,-1.578,2008-09-26,임실,14.9,6.4,19.5,0.5,2.5,4.6,55.6,987.4,20.0
244,-1.431,2008-09-27,임실,12.1,3.7,22.4,0.0,0.8,3.6,62.8,991.5,19.0
244,-1.464,2008-09-28,임실,14.5,9.3,21.0,0.2,0.6,8.5,69.9,990.6,18.0
244,-1.385,2008-09-29,임실,14.2,9.9,21.4,3.5,0.7,11.0,83.1,988.9,18.8
244,-1.218,2008-09-30,임실,16.1,9.0,24.7,0.0,1.0,12.0,79.5,985.6,21.6
244,-1.15,2008-10-01,임실,18.0,8.5,27.7,0.0,0.8,11.5,70.9,985.0,23.5
244,-1.323,2008-10-02,임실,17.1,10.5,25.9,0.0,0.9,11.9,75.4,988.6,23.2
244,-1.294,2008-10-03,임실,16.7,10.9,25.2,0.0,1.0,12.0,78.3,987.5,21.4
244,-1.339,2008-10-04,임실,17.9,12.7,26.3,0.0,0.8,14.1,81.3,986.4,22.0
244,-1.349,2008-10-05,임실,18.4,14.5,24.2,0.0,0.7,14.6,80.1,983.6,19.9
244,-1.223,2008-10-06,임실,16.5,11.3,24.3,0.0,1.1,11.3,74.0,985.2,20.6
244,-1.359,2008-10-07,임실,14.7,8.6,23.0,0.0,0.9,9.7,75.4,988.7,20.2
244,-1.361,2008-10-08,임실,14.7,6.4,24.7,0.0,0.8,9.8,76.4,990.9,18.4
244,-1.345,2008-10-09,임실,17.5,10.5,27.5,0.0,0.6,11.7,73.0,992.8,22.1
244,-1.298,2008-10-10,임실,16.4,12.6,20.8,0.4,1.0,13.0,81.3,990.1,17.8
244,-1.18,2008-10-11,임실,12.1,5.2,21.0,0.0,1.4,4.2,64.8,991.3,16.9
244,-1.216,2008-10-12,임실,11.5,4.4,21.6,0.0,0.9,4.7,69.3,989.8,16.6
244,-1.143,2008-10-13,임실,13.1,2.4,25.3,0.0,0.7,4.9,66.5,989.4,15.7
244,-1.092,2008-10-14,임실,13.0,5.8,23.0,0.0,0.9,6.9,73.6,991.6,17.0
244,-1.033,2008-10-15,임실,13.7,6.2,25.6,0.0,0.7,6.6,71.6,994.8,16.9
244,-1.055,2008-10-16,임실,14.6,5.8,27.5,0.0,0.6,8.0,71.9,994.9,17.6
244,-0.935,2008-10-17,임실,15.7,6.6,29.0,0.0,0.6,8.2,69.1,994.9,18.0
244,-0.694,2008-10-18,임실,15.6,6.1,29.8,0.0,0.6,6.3,64.9,994.3,18.5
244,-0.687,2008-10-19,임실,14.9,5.7,25.5,0.0,0.5,7.6,68.3,991.9,16.5
244,-0.726,2008-10-20,임실,15.5,6.9,28.4,0.0,0.4,7.4,68.5,990.9,17.9
244,-0.826,2008-10-21,임실,15.9,6.1,26.5,0.0,0.6,7.4,63.8,990.8,17.2
244,-0.832,2008-10-22,임실,15.4,13.9,18.1,11.5,1.0,13.2,87.4,986.0,17.2
244,-0.48,2008-10-23,임실,17.8,14.0,22.8,1.0,1.5,15.3,86.0,983.7,19.1
244,-0.473,2008-10-24,임실,11.9,4.3,18.6,0.5,2.3,4.5,62.1,991.9,12.4
244,-0.587,2008-10-25,임실,9.8,1.8,16.2,0.0,1.3,4.6,72.4,991.8,11.2
244,-0.726,2008-10-26,임실,13.3,8.5,20.7,0.0,1.9,4.8,60.5,988.3,15.6
244,-0.738,2008-10-27,임실,11.4,7.7,15.7,0.0,1.9,3.8,60.9,990.1,12.3
244,-0.742,2008-10-28,임실,10.8,4.4,17.7,0.0,1.1,4.9,70.0,988.3,12.6
244,-0.756,2008-10-29,임실,11.4,6.9,17.6,0.0,0.7,6.4,74.0,988.7,14.0
244,-0.963,2008-10-30,임실,8.5,2.6,17.9,0.0,1.0,3.4,75.6,992.4,11.4
244,-1.07,2008-10-31,임실,9.5,2.5,17.8,0.4,0.9,6.1,81.4,989.3,9.9
244,-1.064,2008-11-01,임실,8.7,3.0,18.6,0.0,0.9,3.4,75.0,989.4,12.3
244,-0.99,2008-11-02,임실,11.0,4.6,18.9,0.0,1.1,6.7,77.8,987.2,12.7
244,-0.969,2008-11-03,임실,11.0,4.9,18.7,0.0,1.3,6.5,75.8,988.6,12.7
244,-0.965,2008-11-04,임실,7.2,-0.8,18.1,0.0,0.8,-2.8,60.0,992.8,9.4
244,-1.019,2008-11-05,임실,7.6,-1.4,20.0,0.0,0.5,-1.3,62.9,991.6,9.1
244,-1.102,2008-11-06,임실,13.1,1.7,23.8,0.0,1.0,8.6,75.9,987.9,14.1
244,-1.132,2008-11-07,임실,14.1,11.4,18.5,0.0,1.1,8.7,72.8,988.4,13.9
244,-1.142,2008-11-08,임실,11.0,6.7,17.1,0.0,1.0,2.7,58.6,990.2,12.9
244,-1.197,2008-11-09,임실,8.6,2.4,15.6,0.0,0.9,3.4,72.1,992.1,10.6
244,-1.238,2008-11-10,임실,7.3,0.6,17.9,0.0,0.5,1.5,72.9,995.6,11.0
