stnId,SPI1,tm,stnNm,avgTa,minTa,maxTa,sumRn,avgWs,avgTd,avgRhm,avgPa,avgTs
245,0.65,2019-08-16,정읍,25.5,23.1,29.0,14.4,2.4,22.3,83.4,989.5,27.7
245,0.72,2019-08-17,정읍,25.7,21.2,30.5,16.8,2.0,21.4,78.9,994.9,26.7
245,0.82,2019-08-18,정읍,24.6,20.8,30.0,0.0,1.1,19.4,75.6,999.1,27.8
245,0.7,2019-08-19,정읍,24.3,19.0,30.7,0.0,1.5,19.9,78.3,1001.2,27.1
245,0.71,2019-08-20,정읍,26.4,20.8,32.2,0.0,0.5,21.6,76.6,1001.1,28.4
245,0.35,2019-08-21,정읍,26.0,23.5,30.7,52.9,0.4,23.2,85.5,1000.4,28.1
245,0.5,2019-08-22,정읍,25.7,23.0,30.5,49.4,1.1,22.2,82.5,998.8,27.3
245,0.78,2019-08-23,정읍,24.5,20.5,29.3,0.0,0.9,20.1,78.0,1001.6,26.8
245,0.86,2019-08-24,정읍,22.4,18.0,28.6,0.0,0.6,18.4,79.3,1003.6,23.5
245,0.85,2019-08-25,정읍,22.3,19.4,26.9,0.8,0.5,19.1,83.0,1005.3,24.0
245,0.8,2019-08-26,정읍,24.6,18.0,31.1,0.2,0.8,18.8,72.3,1003.8,26.4
245,0.72,2019-08-27,정읍,22.3,19.8,24.7,9.5,1.1,20.6,90.9,999.3,24.6
245,-0.26,2019-08-28,정읍,23.3,20.9,26.3,0.0,0.3,20.5,85.4,999.5,24.5
245,-0.31,2019-08-29,정읍,22.9,20.4,27.0,0.0,1.8,19.5,82.3,999.1,24.4
245,-0.33,2019-08-30,정읍,22.5,18.9,27.6,0.0,1.5,17.4,74.8,1002.2,23.9
245,-0.4,2019-08-31,정읍,22.5,18.4,28.3,0.6,0.6,17.6,75.6,1006.2,25.1
245,-0.45,2019-09-01,정읍,22.0,18.0,26.7,0.0,0.6,18.1,79.9,1008.7,24.0
245,-0.45,2019-09-02,정읍,20.8,19.1,22.8,2.4,0.7,18.4,86.8,1008.4,22.8
245,-0.43,2019-09-03,정읍,22.8,20.4,25.4,2.3,0.6,20.5,87.8,1006.3,23.7
245,-0.4,2019-09-04,정읍,24.2,21.5,28.6,10.4,1.2,21.5,85.9,1004.1,24.8
245,-0.25,2019-09-05,정읍,23.6,20.6,28.7,52.5,0.9,21.0,86.3,1003.4,23.6
245,0.1,2019-09-06,정읍,24.8,20.9,28.9,1.6,0.9,22.5,87.4,998.8,25.4
245,0.11,2019-09-07,정읍,25.0,22.5,28.0,7.4,5.8,21.1,79.1,990.6,24.1
245,0.2,2019-09-08,정읍,24.0,21.6,27.5,1.9,0.4,21.7,87.9,1000.3,24.8
245,0.22,2019-09-09,정읍,24.1,21.4,27.2,18.7,1.6,22.2,89.4,1001.2,25.0
245,0.38,2019-09-10,정읍,26.5,22.6,30.2,0.0,2.6,20.9,72.6,1003.7,26.2
245,0.44,2019-09-11,정읍,24.8,23.3,28.7,2.7,1.1,22.0,84.9,1005.8,25.6
245,0.39,2019-09-12,정읍,21.8,20.1,23.5,26.5,0.7,19.1,85.3,1007.0,23.9
245,0.31,2019-09-13,정읍,22.5,18.8,28.8,0.0,1.0,17.7,75.6,1004.9,25.3
245,0.38,2019-09-14,정읍,22.6,18.3,27.7,0.0,0.6,18.9,80.6,1003.9,24.7
245,0.39,2019-09-15,정읍,23.6,21.2,29.1,0.0,1.0,20.1,81.9,1002.2,26.6
245,0.4,2019-09-16,정읍,23.1,19.5,28.2,0.0,0.9,19.2,80.1,1002.0,26.4
245,0.32,2019-09-17,정읍,21.7,16.1,28.5,0.0,1.0,14.3,66.9,1005.9,24.6
245,0.21,2019-09-18,정읍,20.1,13.3,27.0,0.0,1.4,13.8,68.5,1008.5,23.8
245,0.29,2019-09-19,정읍,18.1,10.4,25.6,0.0,0.7,12.3,71.3,1009.5,21.9
245,0.32,2019-09-20,정읍,18.5,15.1,22.3,0.0,0.6,14.9,80.4,1007.9,20.8
245,0.36,2019-09-21,정읍,16.7,15.5,19.0,65.6,1.2,15.1,90.6,1007.7,18.2
245,0.49,2019-09-22,정읍,16.6,15.7,18.6,108.9,3.8,14.8,89.9,999.4,16.8
245,0.83,2019-09-23,정읍,17.9,13.8,23.7,0.0,1.5,13.0,74.6,1006.3,19.8
245,0.86,2019-09-24,정읍,17.3,12.1,23.8,0.0,1.0,12.6,76.9,1010.8,18.8
245,0.9,2019-09-25,정읍,18.2,12.4,23.7,0.0,0.7,13.6,77.1,1013.4,19.0
245,0.98,2019-09-26,정읍,19.7,15.9,25.1,0.0,1.0,15.9,79.6,1014.7,21.1
245,1.05,2019-09-27,정읍,22.4,16.7,28.6,0.0,1.0,18.0,78.1,1013.0,23.6
245,1.04,2019-09-28,정읍,22.6,19.6,28.2,0.0,0.7,19.3,82.5,1009.8,22.6
245,1.12,2019-09-29,정읍,21.2,17.2,27.1,0.0,0.9,17.4,80.5,1008.5,23.3
245,1.16,2019-09-30,정읍,21.1,15.8,28.3,0.0,0.4,16.8,77.8,1008.6,23.2
245,1.33,2019-10-01,정읍,19.9,17.7,22.8,14.5,0.6,18.2,90.3,1009.3,20.5
245,1.55,2019-10-02,정읍,19.9,18.8,21.2,64.4,1.9,19.0,94.5,999.2,20.3
245,1.91,2019-10-03,정읍,21.3,17.8,26.1,4.1,2.3,18.3,84.0,998.8,21.8
245,1.98,2019-10-04,정읍,20.9,16.4,26.8,0.0,0.7,17.8,83.8,1005.1,21.8
245,2.01,2019-10-05,정읍,17.5,14.5,19.2,0.0,1.0,14.3,82.5,1008.8,18.4
245,1.74,2019-10-06,정읍,18.9,14.8,24.0,0.0,0.6,14.1,75.1,1013.0,19.9
245,1.76,2019-10-07,정읍,15.5,14.9,18.5,14.6,1.0,14.0,91.4,1009.5,17.4
245,1.85,2019-10-08,정읍,15.1,8.6,21.2,1.5,1.4,10.4,76.0,1011.0,16.8
245,1.89,2019-10-09,정읍,12.6,6.5,19.9,0.0,1.4,6.6,70.9,1011.3,13.7
245,1.84,2019-10-10,정읍,14.8,8.3,21.5,0.0,1.0,9.5,73.0,1007.7,15.8
245,1.76,2019-10-11,정읍,16.6,11.4,23.5,0.0,1.4,12.5,78.6,1005.8,18.1
245,1.78,2019-10-12,정읍,17.2,11.7,25.0,0.0,1.8,11.0,70.6,1006.8,16.6
245,1.58,2019-10-13,정읍,15.8,10.2,23.5,0.0,1.0,9.6,70.0,1013.1,15.4
245,1.61,2019-10-14,정읍,13.6,8.7,19.5,0.0,1.5,9.2,76.1,1017.1,14.3
245,1.65,2019-10-15,정읍,12.1,5.4,19.6,0.0,0.5,7.0,73.8,1019.2,13.3
245,1.73,2019-10-16,정읍,13.9,9.3,20.2,0.0,0.9,9.4,76.9,1017.5,14.9
245,1.81,2019-10-17,정읍,13.7,9.8,19.6,0.0,0.9,9.5,78.1,1015.3,14.3
245,1.87,2019-10-18,정읍,15.3,10.1,20.1,0.0,1.0,11.4,78.8,1012.3,15.6
245,1.91,2019-10-19,정읍,15.8,10.9,21.7,0.0,1.2,12.8,83.9,1012.3,16.2
245,1.99,2019-10-20,정읍,15.3,11.4,22.0,0.0,1.0,11.7,82.0,1012.9,16.8
245,2.03,2019-10-21,정읍,15.0,8.0,22.7,0.0,1.0,10.3,76.5,1009.5,15.5
245,1.68,2019-10-22,정읍,15.5,9.3,23.1,0.0,0.9,10.7,75.8,1008.6,15.4
245,0.71,2019-10-23,정읍,15.4,12.8,19.0,0.1,0.8,12.4,83.4,1009.1,15.7
245,0.75,2019-10-24,정읍,17.2,12.5,23.5,0.8,1.4,12.7,77.1,1009.1,18.2
245,0.82,2019-10-25,정읍,16.2,10.8,21.7,0.1,1.2,11.3,75.4,1009.6,16.7
245,0.8,2019-10-26,정읍,12.1,8.8,15.3,0.0,2.0,6.3,68.3,1011.1,13.4
245,0.8,2019-10-27,정읍,10.4,5.7,16.6,0.0,1.1,5.1,72.8,1011.4,12.1
245,0.8,2019-10-28,정읍,12.2,5.0,18.7,0.0,1.9,6.1,69.4,1008.6,12.4
245,0.78,2019-10-29,정읍,13.9,9.7,18.2,0.7,2.0,7.5,67.6,1008.6,14.6
245,0.82,2019-10-30,정읍,10.9,7.1,17.2,0.0,0.8,6.0,73.9,1013.7,12.4
245,0.93,2019-10-31,정읍,12.5,5.8,19.9,0.0,1.0,8.4,78.1,1013.5,12.4
245,0.88,2019-11-01,정읍,14.2,9.5,20.8,0.0,0.9,9.3,75.3,1013.5,14.7
245,0.74,2019-11-02,정읍,13.8,7.1,20.6,0.0,0.6,9.3,76.0,1011.6,13.4
245,-0.66,2019-11-03,정읍,13.9,9.6,19.9,0.0,0.9,9.0,75.6,1011.1,14.8
245,-0.8,2019-11-04,정읍,12.7,7.4,18.2,0.0,0.6,9.4,81.9,1012.9,11.9
245,-0.75,2019-11-05,정읍,11.4,6.2,18.2,0.0,0.9,8.0,82.0,1011.4,12.5
245,-0.82,2019-11-06,정읍,11.2,5.8,18.3,0.0,0.7,6.2,75.1,1009.0,11.7
245,-0.88,2019-11-07,정읍,10.1,5.0,16.0,0.0,1.2,5.3,73.8,1010.0,11.1
245,-2.17,2019-11-08,정읍,6.8,1.5,12.8,0.0,1.2,-0.3,63.8,1013.2,7.9
245,-2.48,2019-11-09,정읍,8.0,0.9,16.1,0.0,0.9,0.5,64.5,1013.2,8.1
245,-2.65,2019-11-10,정읍,10.4,3.8,15.9,15.1,2.4,5.5,74.5,1003.9,9.2
245,-1.21,2019-11-11,정읍,12.6,8.5,16.7,0.1,2.6,7.1,70.0,1004.7,10.8
245,-1.2,2019-11-12,정읍,9.9,5.4,16.2,0.0,1.0,4.8,73.5,1012.5,9.3
245,-1.16,2019-11-13,정읍,9.2,3.9,15.1,5.2,1.9,5.6,79.5,1010.4,8.9
245,-0.88,2019-11-14,정읍,4.4,0.8,8.2,0.0,2.8,-4.9,51.1,1015.7,6.3
245,-0.8,2019-11-15,정읍,10.1,0.0,16.6,0.0,3.2,3.2,62.5,1011.4,6.8
245,-0.84,2019-11-16,정읍,13.9,9.7,18.9,0.0,2.4,9.2,74.9,1011.5,11.2
245,-0.93,2019-11-17,정읍,15.6,8.9,20.2,6.8,2.9,11.8,79.6,1007.9,12.0
245,-0.65,2019-11-18,정읍,8.4,4.7,16.9,28.7,3.4,3.5,72.6,1011.7,9.4
245,0.27,2019-11-19,정읍,4.7,1.6,7.1,0.1,2.3,-0.5,69.6,1017.4,6.1
245,0.28,2019-11-20,정읍,2.5,-1.2,6.8,0.0,1.3,-3.2,67.9,1022.5,4.0
245,0.26,2019-11-21,정읍,4.4,-3.0,11.1,0.0,1.0,-2.3,63.5,1022.1,3.7
245,0.28,2019-11-22,정읍,9.9,3.0,17.5,0.0,0.9,3.4,65.5,1017.7,7.3
245,0.28,2019-11-23,정읍,12.0,4.9,20.0,0.0,0.9,6.6,72.0,1014.8,9.1
245,0.24,2019-11-24,정읍,12.9,8.8,20.0,0.0,1.8,8.9,77.5,1012.3,11.1
245,0.18,2019-11-25,정읍,3.5,1.1,8.8,0.0,2.7,-1.8,68.3,1020.3,5.5
245,0.19,2019-11-26,정읍,6.9,0.2,13.5,0.0,1.1,2.5,74.8,1019.9,7.1
245,0.19,2019-11-27,정읍,5.9,1.5,8.9,0.0,2.4,-0.1,66.3,1019.1,6.8
245,0.16,2019-11-28,정읍,3.8,-1.6,9.2,0.0,0.9,-0.8,73.3,1020.7,3.9
245,0.17,2019-11-29,정읍,2.8,-1.6,8.1,0.0,1.1,-3.8,65.6,1022.7,2.0
245,0.11,2019-11-30,정읍,4.7,-2.8,12.3,0.0,0.8,-2.6,61.5,1019.7,3.0
245,0.17,2019-12-01,정읍,5.6,4.9,6.7,15.3,0.8,3.1,85.0,1012.9,5.8
245,0.59,2019-12-02,정읍,3.8,1.4,6.3,0.2,2.4,-0.7,72.8,1014.3,4.7
245,0.58,2019-12-03,정읍,3.0,0.1,8.2,0.6,0.6,-1.1,75.4,1017.7,3.7
245,0.56,2019-12-04,정읍,4.9,1.1,9.8,0.0,0.6,-1.2,66.0,1020.5,4.1
245,0.45,2019-12-05,정읍,0.5,-4.5,4.5,0.3,2.6,-6.0,63.0,1026.8,1.5
245,0.47,2019-12-06,정읍,-3.9,-7.4,0.7,0.0,1.4,-10.7,60.0,1026.8,-1.5
245,0.5,2019-12-07,정읍,1.5,-7.3,7.3,0.0,0.5,-5.0,62.5,1021.5,0.3
245,0.52,2019-12-08,정읍,1.8,-1.7,6.9,0.0,1.0,-2.1,76.8,1019.9,1.5
245,0.54,2019-12-09,정읍,5.0,-2.5,11.2,0.0,1.7,-0.4,69.9,1015.4,1.6
245,0.56,2019-12-10,정읍,10.8,7.4,14.7,0.0,2.5,5.2,69.4,1011.6,5.5
245,0.15,2019-12-11,정읍,8.6,4.7,13.2,0.8,3.3,3.1,69.0,1010.8,5.9
245,0.19,2019-12-12,정읍,1.9,-2.5,5.3,0.0,2.2,-4.9,61.4,1020.0,1.7
245,0.22,2019-12-13,정읍,1.5,-4.8,8.2,0.0,0.5,-6.8,58.0,1018.7,0.1
245,0.09,2019-12-14,정읍,4.9,0.6,7.8,0.2,2.2,-2.0,62.0,1019.2,3.5
245,0.05,2019-12-15,정읍,5.5,-2.3,14.6,0.0,0.8,-0.3,67.9,1019.4,2.8
245,0.12,2019-12-16,정읍,10.2,3.8,16.1,0.0,0.8,2.9,62.4,1013.8,6.5
245,0.11,2019-12-17,정읍,9.1,6.7,12.6,3.4,1.5,5.8,80.5,1008.3,6.5
245,0.01,2019-12-18,정읍,3.3,1.4,6.8,0.0,1.4,-1.3,72.0,1015.4,4.3
245,-1.17,2019-12-19,정읍,1.3,-1.8,4.9,0.0,1.3,-5.7,60.5,1017.7,1.4
245,-1.19,2019-12-20,정읍,1.5,-1.6,5.2,0.3,0.8,-2.2,76.6,1020.5,2.2
245,-1.09,2019-12-21,정읍,0.3,-3.9,5.6,0.0,1.5325936199722607,-3.7,75.6,1018.8,0.5
245,-1.13,2019-12-22,정읍,3.8,-1.0,10.5,0.0,1.5325936199722607,-1.2,70.9,1011.9,2.1
245,-1.14,2019-12-23,정읍,5.3,1.4,8.8,1.1,1.3,-0.1,69.1,1014.0,4.1
245,-1.01,2019-12-24,정읍,2.1,-1.8,7.9,0.0,0.7,-2.8,72.1,1017.8,1.8
245,-1.08,2019-12-25,정읍,3.9,-3.1,10.6,0.0,1.0,-4.1,58.4,1013.9,2.0
245,-1.12,2019-12-26,정읍,3.6,2.6,4.9,1.1,2.0,-1.6,70.0,1009.0,3.0
245,-1.07,2019-12-27,정읍,1.0,-2.7,4.7,0.0,1.7,-5.6,61.6,1016.6,1.2
245,-0.92,2019-12-28,정읍,1.1,-4.9,8.0,0.0,0.4,-6.1,61.0,1019.7,-0.2
245,-0.9,2019-12-29,정읍,4.0,-2.1,8.6,8.2,1.0,0.0,77.0,1015.7,1.9
245,-0.42,2019-12-30,정읍,4.7,0.1,8.5,0.4,1.8,1.8,82.6,1015.7,4.5
245,-0.38,2019-12-31,정읍,-4.1,-6.9,0.2,0.4,3.9,-10.9,59.4,1025.7,-1.2
245,0.59,2020-01-01,정읍,-1.3,-7.1,3.8,0.0,0.7,-5.9,71.4,1023.7,-0.8
245,-1.07,2020-01-02,정읍,1.1,-3.7,6.6,0.0,0.8,-3.0,75.4,1021.2,-0.1
245,-1.08,2020-01-03,정읍,2.0,-1.3,6.9,0.0,0.9,-1.6,77.9,1018.6,1.6
245,-1.13,2020-01-04,정읍,1.6,-2.7,7.8,0.0,0.7,-1.5,80.8,1017.8,-0.2
245,-1.01,2020-01-05,정읍,1.8,-4.0,7.8,0.0,1.0,-5.0,64.4,1021.2,-0.7
245,-1.04,2020-01-06,정읍,6.8,0.3,11.6,15.2,1.6,4.3,84.5,1014.9,3.8
245,-1.07,2020-01-07,정읍,13.0,9.3,17.7,35.7,3.9,11.3,89.8,1001.5,9.7
245,1.08,2020-01-08,정읍,4.3,3.3,9.2,2.5,3.8,1.4,81.6,1009.3,4.3
245,-1.07,2020-01-09,정읍,2.2,-0.8,4.5,0.0,2.0,-2.4,71.4,1015.7,3.4
245,1.22,2020-01-10,정읍,-0.1,-4.2,5.2,0.0,1.1,-3.7,78.0,1014.9,0.9
245,1.26,2020-01-11,정읍,1.9,-2.0,6.9,0.0,1.3,-2.9,71.1,1011.5,1.5
245,1.18,2020-01-12,정읍,2.2,0.8,3.8,0.0,1.3,-3.0,69.0,1010.5,1.8
245,1.2,2020-01-13,정읍,0.9,-2.6,3.2,0.3,1.9,-5.0,64.9,1014.9,1.2
245,-1.07,2020-01-14,정읍,0.7,-1.8,4.5,0.0,0.8,-5.5,63.3,1016.7,1.4
245,1.27,2020-01-15,정읍,-0.4,-3.3,3.5,0.0,1.0,-5.6,68.6,1019.5,0.4
245,1.26,2020-01-16,정읍,-0.3,-3.7,4.0,0.0,1.0,-6.9,62.6,1018.0,0.0
245,1.27,2020-01-17,정읍,0.2,-2.8,4.9,0.0,0.5,-7.0,60.0,1014.5,1.3
245,1.17,2020-01-18,정읍,-0.1,-4.7,5.3,0.0,1.4,-5.1,70.5,1013.4,-0.7
245,1.15,2020-01-19,정읍,2.1,-2.4,7.2,0.0,1.1,-1.6,77.4,1011.9,0.8
245,1.15,2020-01-20,정읍,2.4,-1.1,6.0,0.0,1.7,-3.4,65.9,1015.3,0.4
245,1.07,2020-01-21,정읍,0.6,-4.5,6.4,0.0,0.9,-7.9,54.1,1020.5,0.4
245,1.07,2020-01-22,정읍,2.0,0.2,3.0,3.8,0.7,-0.6,83.4,1015.1,1.5
245,1.18,2020-01-23,정읍,4.8,2.2,10.4,1.5,0.4,1.1,78.9,1014.8,4.7
245,1.13,2020-01-24,정읍,3.2,-0.7,9.0,0.0,0.8,-0.9,76.1,1020.8,2.6
245,1.12,2020-01-25,정읍,3.5,-0.4,7.4,0.0,0.3,0.4,80.9,1020.0,2.8
245,1.13,2020-01-26,정읍,5.4,0.1,9.3,0.0,0.7,1.3,76.8,1016.2,4.2
245,1.11,2020-01-27,정읍,4.9,3.3,9.2,11.1,1.7,3.1,88.4,1008.5,4.7
245,1.38,2020-01-28,정읍,5.9,2.9,9.7,0.0,0.5,2.9,82.3,1008.5,6.5
245,1.37,2020-01-29,정읍,5.6,3.3,10.3,2.6,0.8,3.0,84.4,1006.7,6.1
245,1.22,2020-01-30,정읍,4.3,0.6,8.5,0.0,0.7,1.2,81.4,1006.7,4.0
245,1.28,2020-01-31,정읍,2.9,-1.1,6.0,0.6,0.6,-0.9,76.8,1012.1,2.9
245,1.34,2020-02-01,정읍,3.3,-1.9,8.6,0.0,0.9,-0.5,77.4,1016.5,2.4
245,1.35,2020-02-02,정읍,1.7,-1.7,6.9,0.0,0.5,-2.5,75.0,1017.4,2.1
245,1.42,2020-02-03,정읍,0.6,-3.6,5.1,0.2,1.8,-4.1,72.4,1018.6,1.8
245,1.42,2020-02-04,정읍,-0.2,-5.7,5.9,0.7,0.6,-6.7,64.6,1018.5,0.3
245,1.44,2020-02-05,정읍,-3.9,-7.1,0.9,0.2,2.9,-11.7,55.1,1022.7,-1.2
245,1.45,2020-02-06,정읍,-4.7,-9.3,-0.9,0.0,0.7,-14.3,50.0,1024.6,-2.8
245,1.02,2020-02-07,정읍,-1.5,-7.5,3.1,0.0,0.8,-8.0,62.0,1020.8,-1.1
245,-0.37,2020-02-08,정읍,1.4,-2.1,4.6,0.0,1.8,-5.0,63.0,1019.1,0.9
245,-0.54,2020-02-09,정읍,0.2,-3.6,5.3,0.0,0.7,-5.8,65.1,1017.5,0.4
245,-0.54,2020-02-10,정읍,4.0,-2.6,11.2,0.0,0.6,-2.7,65.5,1015.8,2.0
245,-0.55,2020-02-11,정읍,7.4,-1.8,14.0,0.0,1.0,-3.3,48.6,1018.1,3.3
245,-0.53,2020-02-12,정읍,9.6,7.5,12.3,9.9,2.0,7.8,89.1,1007.8,7.3
245,0.0,2020-02-13,정읍,6.9,4.3,9.1,0.3,0.7,5.6,92.1,1011.0,6.9
245,0.0,2020-02-14,정읍,7.3,3.5,14.1,0.0,0.8,4.3,83.0,1011.6,7.0
245,-0.01,2020-02-15,정읍,9.3,4.1,19.3,4.5,1.0,3.8,73.8,1008.9,6.5
245,0.14,2020-02-16,정읍,0.7,-1.7,4.8,9.1,2.0,-2.1,82.1,1007.7,2.5
245,0.47,2020-02-17,정읍,-2.6,-4.4,-0.8,6.6,2.3,-6.2,76.8,1011.3,-0.1
245,0.76,2020-02-18,정읍,-2.2,-6.1,2.4,0.7,0.5,-6.8,72.4,1019.3,-0.4
245,0.83,2020-02-19,정읍,1.9,-4.9,9.8,0.0,0.4,-2.4,75.1,1021.0,1.2
245,0.84,2020-02-20,정읍,4.7,-0.7,11.5,0.0,1.6,0.7,77.8,1024.4,3.3
245,0.83,2020-02-21,정읍,7.8,-0.3,16.6,2.0,1.3,2.0,71.3,1020.9,6.1
245,0.91,2020-02-22,정읍,6.2,3.1,10.3,0.2,2.6,-1.1,62.1,1018.9,6.0
245,0.7,2020-02-23,정읍,2.8,-1.6,9.2,0.0,1.0,-5.2,57.6,1021.1,2.7
245,0.63,2020-02-24,정읍,7.5,-2.3,15.9,1.4,1.0,-0.2,60.0,1015.4,5.3
245,0.67,2020-02-25,정읍,8.3,7.0,10.8,17.1,1.2,7.5,95.6,1006.1,7.8
245,1.04,2020-02-26,정읍,7.0,2.4,12.8,0.0,1.4,3.4,78.9,1014.5,8.2
245,1.06,2020-02-27,정읍,5.6,1.1,11.7,0.0,0.9,1.1,75.0,1018.9,6.0
245,0.7,2020-02-28,정읍,5.7,3.0,7.6,5.2,1.3,2.1,78.5,1013.4,5.5
245,0.79,2020-02-29,정읍,6.6,3.0,13.2,0.0,1.3,3.3,80.5,1009.0,6.9
245,0.81,2020-03-01,정읍,4.9,1.1,8.3,0.0,0.9,1.9,82.1,1011.1,5.0
245,0.81,2020-03-02,정읍,4.0,0.9,7.2,0.0,2.7,-2.7,62.3,1015.7,4.9
245,0.8,2020-03-03,정읍,5.7,-0.8,14.5,0.0,1.2,0.6,71.9,1015.4,6.3
245,0.76,2020-03-04,정읍,3.1,-0.6,6.6,0.6,3.1,-2.9,65.8,1015.6,3.9
245,0.68,2020-03-05,정읍,1.5,-2.4,6.6,0.0,1.7,-5.8,59.3,1017.4,3.7
245,0.59,2020-03-06,정읍,3.0,-4.5,11.8,0.0,0.9,-5.7,58.5,1013.5,3.3
245,0.54,2020-03-07,정읍,5.5,1.2,11.6,0.4,0.9,0.9,73.0,1009.3,5.7
245,0.51,2020-03-08,정읍,7.1,-2.0,17.1,0.0,1.0,1.1,70.3,1010.1,7.1
245,0.52,2020-03-09,정읍,7.8,2.0,14.1,2.6,0.9,3.2,75.0,1004.7,7.8
245,0.56,2020-03-10,정읍,5.8,4.1,7.5,6.8,2.6,2.6,81.0,1001.0,5.2
245,0.72,2020-03-11,정읍,3.8,-0.5,7.8,0.0,2.5,-4.8,54.9,1011.5,5.3
245,0.74,2020-03-12,정읍,5.7,-2.9,16.1,0.0,1.0,-2.4,61.8,1013.7,6.5
245,0.49,2020-03-13,정읍,5.3,1.5,11.2,0.0,1.7,-2.4,60.9,1013.4,7.5
245,0.48,2020-03-14,정읍,4.7,-2.5,9.4,0.0,2.1,-4.5,53.6,1008.9,5.8
245,0.44,2020-03-15,정읍,5.5,1.4,10.7,0.0,3.9,-4.4,49.8,1005.7,4.6
245,0.28,2020-03-16,정읍,3.7,-2.5,10.2,0.0,1.3,-5.9,51.8,1014.3,7.0
245,-0.01,2020-03-17,정읍,8.1,0.0,16.7,0.0,2.4,2.0,68.1,1009.0,8.4
245,-0.28,2020-03-18,정읍,10.9,-0.9,19.8,0.0,1.5,-0.6,53.6,1005.7,11.4
245,-0.39,2020-03-19,정읍,10.2,6.2,14.2,0.0,4.8,0.2,51.3,1002.5,11.2
245,-0.4,2020-03-20,정읍,9.4,1.6,15.3,0.0,1.8,-3.4,41.8,1007.0,9.6
245,-0.42,2020-03-21,정읍,15.8,8.6,24.3,0.0,2.8,6.0,53.4,1003.8,15.1
245,-0.51,2020-03-22,정읍,11.1,5.0,17.5,0.0,1.9,2.8,61.0,1006.2,15.4
245,-0.5,2020-03-23,정읍,7.9,1.2,15.8,0.0,1.3,0.6,62.6,1010.5,11.6
245,-0.52,2020-03-24,정읍,9.3,1.5,18.2,0.0,0.9,0.7,60.1,1012.1,12.9
245,-0.64,2020-03-25,정읍,13.2,3.9,22.4,0.0,1.0,2.9,53.1,1011.5,15.3
245,-1.62,2020-03-26,정읍,14.7,10.7,17.9,7.9,1.3,11.2,80.4,1006.1,13.3
245,-1.08,2020-03-27,정읍,8.7,3.7,15.5,20.8,1.4,5.8,82.6,1006.7,10.4
245,-0.09,2020-03-28,정읍,6.0,2.6,10.0,0.0,1.9,-4.0,50.9,1012.8,8.5
245,-0.27,2020-03-29,정읍,6.4,-1.3,14.4,0.0,0.7,-0.5,63.0,1013.1,8.7
245,-0.32,2020-03-30,정읍,9.4,5.3,16.3,0.0,1.0,2.6,64.0,1012.1,13.2
245,-0.38,2020-03-31,정읍,9.7,2.0,18.0,0.0,1.2,0.9,57.1,1008.9,12.5
245,-0.4,2020-04-01,정읍,8.4,4.4,15.8,1.0,1.5,1.2,63.4,1008.2,12.1
245,-0.4,2020-04-02,정읍,8.3,2.2,16.1,0.0,1.2,0.2,61.9,1014.2,11.8
245,-0.42,2020-04-03,정읍,8.0,1.2,15.8,0.0,1.5,-1.4,55.0,1013.9,12.2
245,-0.39,2020-04-04,정읍,7.4,1.9,14.4,0.0,2.8,-1.7,54.1,1012.6,10.4
245,-0.41,2020-04-05,정읍,5.7,-0.2,12.0,0.0,1.5,-4.7,50.4,1015.0,10.0
245,-0.38,2020-04-06,정읍,7.5,-0.7,15.6,0.0,1.3,-2.5,55.0,1012.9,11.5
245,-0.41,2020-04-07,정읍,9.7,2.4,17.2,0.0,1.2,2.3,63.4,1009.0,13.3
245,-0.5,2020-04-08,정읍,8.6,3.5,14.9,0.0,1.9,-2.8,49.6,1011.4,12.2
245,-0.49,2020-04-09,정읍,7.7,1.4,13.5,0.0,1.6,-1.2,55.5,1014.7,12.4
245,-0.54,2020-04-10,정읍,9.2,4.3,15.8,0.0,1.2,1.6,61.0,1016.5,14.2
245,-0.79,2020-04-11,정읍,7.0,4.8,10.8,0.0,0.8,2.4,74.8,1012.1,10.3
245,-0.95,2020-04-12,정읍,6.9,1.7,15.0,2.3,1.2,3.4,80.4,1004.7,10.5
245,-0.89,2020-04-13,정읍,8.1,2.5,13.2,0.0,2.0,0.1,60.1,1006.1,11.8
245,-0.88,2020-04-14,정읍,10.7,2.8,19.3,0.0,1.1,-3.0,44.1,1009.2,14.1
245,-0.93,2020-04-15,정읍,10.7,3.1,19.0,0.0,1.3,-1.5,45.4,1006.9,14.4
245,-0.99,2020-04-16,정읍,15.0,3.8,23.8,0.0,2.0,0.3,39.5,1007.9,17.6
245,-0.97,2020-04-17,정읍,13.8,8.9,19.5,6.1,3.0,8.3,71.1,1004.1,14.1
245,-0.74,2020-04-18,정읍,10.9,7.9,16.0,0.5,1.5,7.2,79.1,1008.8,14.9
245,-0.81,2020-04-19,정읍,10.2,7.7,14.4,24.4,1.0,8.5,89.9,1004.3,11.3
245,-0.09,2020-04-20,정읍,10.4,6.9,15.8,0.2,1.7,6.6,78.5,1004.6,11.8
245,-0.13,2020-04-21,정읍,8.5,5.5,12.6,0.0,3.1,-1.9,50.4,1009.2,11.0
245,-0.14,2020-04-22,정읍,7.2,4.3,11.0,0.0,2.9,-3.8,46.0,1010.3,9.7
245,-0.15,2020-04-23,정읍,8.2,3.5,13.2,0.0,2.7,-1.1,53.5,1010.1,12.4
